idx,Run0,Run1
1320000,0.8333333333333334,0.7333333333333333
1330000,0.7666666666666667,0.9333333333333333
1340000,0.7,0.8666666666666667
1350000,0.8,0.9
1360000,0.8666666666666667,0.8333333333333334
1370000,0.8,0.7
1380000,0.8666666666666667,0.9666666666666667
1390000,0.6333333333333333,0.8666666666666667
1400000,0.7333333333333333,0.8666666666666667
1410000,0.7,0.8
1420000,0.8666666666666667,0.9
1430000,0.7,0.7666666666666667
1440000,0.7333333333333333,0.7666666666666667
1450000,0.7666666666666667,0.8666666666666667
1460000,0.6666666666666666,0.8333333333333334
1470000,0.7333333333333333,0.8666666666666667
1480000,0.8333333333333334,0.9333333333333333
1490000,0.8,0.8
1500000,0.7333333333333333,0.7666666666666667
1510000,0.7333333333333333,0.8666666666666667
1520000,0.8,0.8
1530000,0.7666666666666667,0.8666666666666667
1540000,0.8,0.9333333333333333
1550000,0.7666666666666667,0.8
1560000,0.8333333333333334,0.9
1570000,0.9,0.9
1580000,0.9333333333333333,0.9333333333333333
1590000,0.9333333333333333,0.8333333333333334
1600000,1.0,1.0
1610000,1.0,0.9666666666666667
1620000,1.0,1.0
1630000,1.0,1.0
1640000,1.0,1.0
1650000,0.9666666666666667,1.0
1660000,1.0,1.0
1670000,1.0,1.0
1680000,1.0,1.0
1690000,1.0,1.0
1700000,1.0,1.0
1710000,1.0,0.9666666666666667
1720000,0.9666666666666667,1.0
1730000,0.9666666666666667,1.0
1740000,1.0,1.0
1750000,1.0,1.0
1760000,0.9666666666666667,1.0
1770000,1.0,0.9666666666666667
1780000,1.0,1.0
1790000,1.0,1.0
1800000,1.0,1.0
1810000,1.0,1.0
1820000,0.9666666666666667,1.0
1830000,1.0,1.0
1840000,1.0,1.0
1850000,1.0,1.0
1860000,1.0,1.0
1870000,1.0,1.0
1880000,1.0,1.0
1890000,1.0,1.0
1900000,0.9666666666666667,1.0
1910000,1.0,1.0
1920000,1.0,1.0
1930000,1.0,1.0
1940000,1.0,1.0
1950000,1.0,1.0
1960000,1.0,1.0
1970000,1.0,1.0
1980000,1.0,0.9666666666666667
1990000,1.0,1.0
2000000,1.0,0.9333333333333333
